-1 -0.346269
-1 -0.345791
-1 -0.345315
-1 -0.344838
-1 -0.344362
-1 -0.343887
-1 -0.343411
-1 -0.342937
-1 -0.342462
-1 -0.341988
-1 -0.341515
-1 -0.341041
-1 -0.340568
-1 -0.340096
-1 -0.339624
-1 -0.339152
-1 -0.33868
-1 -0.338209
-1 -0.337738
-1 -0.337267
-1 -0.336796
-1 -0.336319
-1 -0.335835
-1 -0.335342
-1 -0.334838
-1 -0.334323
-1 -0.333795
-1 -0.333254
-1 -0.332703
-1 -0.332144
-1 -0.331577
-1 -0.331002
-1 -0.330421
-1 -0.329831
-1 -0.329234
-1 -0.328629
-1 -0.328014
-1 -0.327391
-1 -0.326762
-1 -0.326129
-1 -0.325494
-1 -0.324859
-1 -0.324224
-1 -0.32359
-1 -0.322955
-1 -0.322319
-1 -0.321679
-1 -0.321038
-1 -0.320396
-1 -0.319756
-1 -0.31912
-1 -0.318489
-1 -0.317863
-1 -0.31724
-1 -0.316621
-1 -0.316003
-1 -0.315388
-1 -0.314777
-1 -0.314174
-1 -0.313582
-1 -0.313005
-1 -0.312444
-1 -0.311898
-1 -0.311367
-1 -0.310849
-1 -0.310343
-1 -0.309845
-1 -0.309355
-1 -0.308875
-1 -0.308408
-1 -0.307952
-1 -0.307511
-1 -0.307082
-1 -0.306667
-1 -0.306264
-1 -0.305872
-1 -0.305489
-1 -0.305115
-1 -0.304752
-1 -0.3044
-1 -0.304062
-1 -0.303737
-1 -0.303425
-1 -0.303124
-1 -0.302832
-1 -0.302543
-1 -0.302256
-1 -0.301974
-1 -0.301697
-1 -0.301431
-1 -0.301176
-1 -0.300931
-1 -0.300691
-1 -0.300453
-1 -0.300214
-1 -0.299972
-1 -0.299725
-1 -0.299471
-1 -0.299217
-1 -0.298962
-1 -0.298708
-1 -0.298453
-1 -0.298197
-1 -0.297938
-1 -0.297674
-1 -0.297401
-1 -0.297118
-1 -0.296824
-1 -0.29652
-1 -0.296207
-1 -0.295886
-1 -0.295554
-1 -0.29521
-1 -0.294851
-1 -0.294475
-1 -0.29408
-1 -0.293665
-1 -0.293236
-1 -0.292793
