-1 0
-1 1.14289e-09
-1 4.73853e-09
-1 1.26107e-08
-1 2.73778e-08
-1 5.20898e-08
-1 9.03436e-08
-1 1.47207e-07
-1 2.26217e-07
-1 3.28808e-07
-1 4.54036e-07
-1 6.01902e-07
-1 7.73619e-07
-1 9.70138e-07
-1 1.1929e-06
-1 1.44024e-06
-1 1.71632e-06
-1 2.02572e-06
-1 2.3708e-06
-1 2.7605e-06
-1 3.20622e-06
-1 3.7117e-06
-1 4.29768e-06
-1 4.97151e-06
-1 5.73759e-06
-1 6.60754e-06
-1 7.59475e-06
-1 8.69737e-06
-1 9.92884e-06
-1 1.12602e-05
-1 1.26735e-05
-1 1.41863e-05
-1 1.57914e-05
-1 1.74943e-05
-1 1.93121e-05
-1 2.12504e-05
-1 2.32944e-05
-1 2.54697e-05
-1 2.77884e-05
-1 3.02641e-05
-1 3.29124e-05
-1 3.57575e-05
-1 3.88268e-05
-1 4.21266e-05
-1 4.56708e-05
-1 4.94654e-05
-1 5.35348e-05
-1 5.78769e-05
-1 6.2467e-05
-1 6.73173e-05
-1 7.23634e-05
-1 7.76059e-05
-1 8.30416e-05
-1 8.86968e-05
-1 9.45888e-05
-1 0.00010075
-1 0.00010718
-1 0.000113907
-1 0.000120962
-1 0.000128408
-1 0.000136273
-1 0.000144645
-1 0.000153567
-1 0.000162999
-1 0.000173048
-1 0.000183709
-1 0.000194994
-1 0.000206953
-1 0.000219545
-1 0.00023268
-1 0.000246297
-1 0.000260381
-1 0.000274971
-1 0.000290084
-1 0.000305783
-1 0.000322044
-1 0.000338869
-1 0.000356353
-1 0.000374528
-1 0.000393452
-1 0.000413263
-1 0.000434013
-1 0.000455755
-1 0.000478491
-1 0.00050228
-1 0.000527155
-1 0.000553153
-1 0.000580221
-1 0.000608337
-1 0.000637376
-1 0.000667198
-1 0.00069774
-1 0.000729118
-1 0.00076132
-1 0.000794463
-1 0.000828543
-1 0.000863525
-1 0.000899518
-1 0.000936571
-1 0.000974695
-1 0.00101409
-1 0.00105474
-1 0.00109666
-1 0.00113995
-1 0.00118462
-1 0.0012307
-1 0.00127818
-1 0.00132701
-1 0.00137702
-1 0.00142803
-1 0.00147978
-1 0.00153223
-1 0.00158543
-1 0.00163952
-1 0.00169449
-1 0.00175042
-1 0.00180723
-1 0.00186505
-1 0.00192397
-1 0.00198407
-1 0.00204546
-1 0.00210809
-1 0.0021721
-1 0.00223755
-1 0.00230438
-1 0.00237265
-1 0.00244219
-1 0.00251306
-1 0.00258516
-1 0.00265824
-1 0.00273202
-1 0.00280648
-1 0.00288169
-1 0.00295765
-1 0.00303428
-1 0.00311169
-1 0.00318986
-1 0.00326883
-1 0.00334872
-1 0.00342959
-1 0.00351151
-1 0.00359453
-1 0.00367874
-1 0.0037641
-1 0.00385061
-1 0.00393819
-1 0.00402676
-1 0.00411621
-1 0.00420636
-1 0.00429704
-1 0.0043877
-1 0.00447853
-1 0.00456952
-1 0.00466061
-1 0.0047519
-1 0.00484334
-1 0.00493496
-1 0.00502667
-1 0.00511858
-1 0.00521078
-1 0.00530335
-1 0.00539626
-1 0.0054896
-1 0.00558326
-1 0.0056772
-1 0.00577138
-1 0.00586565
-1 0.00595996
-1 0.00605419
-1 0.0061478
-1 0.00624058
-1 0.00633263
-1 0.00642388
-1 0.00651429
-1 0.00660395
-1 0.00669287
-1 0.00678095
-1 0.00686831
-1 0.00695499
-1 0.00704089
-1 0.00712625
-1 0.007211
-1 0.00729525
-1 0.00737891
-1 0.00746191
-1 0.00754412
-1 0.00762558
-1 0.00770604
-1 0.00778531
-1 0.00786314
-1 0.00793922
-1 0.00801347
-1 0.00808584
-1 0.00815639
-1 0.00822506
-1 0.00829188
-1 0.00835685
-1 0.00842001
-1 0.00848143
-1 0.00854104
-1 0.00859892
-1 0.00865498
-1 0.00870933
-1 0.0087619
-1 0.0088127
-1 0.00886157
-1 0.00890851
-1 0.00895332
-1 0.0089958
-1 0.0090358
-1 0.00907274
-1 0.00910679
-1 0.00913797
-1 0.00916637
-1 0.00919194
-1 0.00921465
-1 0.00923454
-1 0.00925148
-1 0.00926575
-1 0.00927735
-1 0.00928628
-1 0.00929254
-1 0.00929614
-1 0.00929701
-1 0.00929512
-1 0.00929042
-1 0.00928278
-1 0.00927206
-1 0.00925817
-1 0.00924087
-1 0.00922002
-1 0.00919558
-1 0.00916749
-1 0.00913576
-1 0.0091004
-1 0.00906137
-1 0.00901869
-1 0.00897237
-1 0.00892251
-1 0.00886909
-1 0.00881219
-1 0.00875183
-1 0.00868798
-1 0.0086206
-1 0.00854962
-1 0.00847496
-1 0.0083966
-1 0.00831444
-1 0.00822842
-1 0.0081385
-1 0.00804455
-1 0.00794654
-1 0.00784446
-1 0.00773834
-1 0.00762816
-1 0.00751394
-1 0.00739574
-1 0.00727362
-1 0.00714764
-1 0.0070179
-1 0.00688442
-1 0.00674728
-1 0.00660646
-1 0.00646193
-1 0.00631368
-1 0.00616167
-1 0.00600586
-1 0.00584625
-1 0.00568285
-1 0.00551565
-1 0.00534466
-1 0.00516987
-1 0.00499131
-1 0.00480897
-1 0.00462285
-1 0.00443298
-1 0.00423942
-1 0.00404223
-1 0.00384148
-1 0.00363725
-1 0.00342957
-1 0.00321847
-1 0.00300396
-1 0.00278605
-1 0.00256474
-1 0.00234005
-1 0.00211199
-1 0.00188063
-1 0.00164603
-1 0.00140826
-1 0.00116739
-1 0.000923442
-1 0.000676397
-1 0.000426233
-1 0.000172932
-1 -8.34735e-05
-1 -0.000342911
-1 -0.000605305
-1 -0.00087056
-1 -0.00113859
-1 -0.00140932
-1 -0.00168267
-1 -0.0019586
-1 -0.00223707
-1 -0.00251803
-1 -0.00280142
-1 -0.0030872
-1 -0.00337524
-1 -0.00366539
-1 -0.00395743
-1 -0.00425121
-1 -0.00454664
-1 -0.00484372
-1 -0.00514246
-1 -0.00544284
-1 -0.00574478
-1 -0.00604818
-1 -0.0063529
-1 -0.00665883
-1 -0.00696589
-1 -0.00727395
-1 -0.007583
-1 -0.00789294
-1 -0.00820374
-1 -0.00851537
-1 -0.00882778
-1 -0.00914091
-1 -0.00945469
-1 -0.00976895
-1 -0.0100835
-1 -0.0103982
-1 -0.0107131
-1 -0.0110281
-1 -0.0113432
-1 -0.0116584
-1 -0.0119735
-1 -0.0122885
-1 -0.0126033
-1 -0.0129177
-1 -0.0132317
-1 -0.0135451
-1 -0.013858
-1 -0.0141702
-1 -0.0144816
-1 -0.0147922
-1 -0.015102
-1 -0.0154108
-1 -0.0157184
-1 -0.0160249
-1 -0.0163299
-1 -0.0166334
-1 -0.0169352
-1 -0.0172353
-1 -0.0175338
-1 -0.0178305
-1 -0.0181253
-1 -0.018418
-1 -0.0187083
-1 -0.018996
-1 -0.0192809
-1 -0.0195627
-1 -0.0198413
-1 -0.0201164
-1 -0.0203882
-1 -0.0206566
-1 -0.0209215
-1 -0.0211832
-1 -0.0214414
-1 -0.0216963
-1 -0.0219476
-1 -0.0221952
-1 -0.0224392
-1 -0.0226796
-1 -0.0229164
-1 -0.0231496
-1 -0.0233792
-1 -0.0236051
-1 -0.0238272
-1 -0.0240455
-1 -0.0242597
-1 -0.0244698
-1 -0.0246758
-1 -0.0248778
-1 -0.0250757
-1 -0.0252696
-1 -0.0254594
-1 -0.0256454
-1 -0.0258274
-1 -0.0260054
-1 -0.0261795
-1 -0.0263497
-1 -0.0265158
-1 -0.0266781
-1 -0.0268364
-1 -0.0269909
-1 -0.0271414
-1 -0.027288
-1 -0.0274305
-1 -0.0275688
-1 -0.0277027
-1 -0.0278323
-1 -0.0279575
-1 -0.0280783
-1 -0.028195
-1 -0.0283074
-1 -0.0284157
-1 -0.02852
-1 -0.0286201
-1 -0.0287164
-1 -0.0288089
-1 -0.0288974
-1 -0.0289819
-1 -0.0290626
-1 -0.0291394
-1 -0.0292124
-1 -0.0292817
-1 -0.029347
-1 -0.0294083
-1 -0.0294652
-1 -0.0295176
-1 -0.0295654
-1 -0.0296087
-1 -0.0296478
-1 -0.0296827
-1 -0.0297135
-1 -0.0297405
-1 -0.0297638
-1 -0.0297834
-1 -0.0297997
-1 -0.029813
-1 -0.0298228
-1 -0.0298295
-1 -0.0298331
-1 -0.0298335
