-1 0.375999
-1 0.375816
-1 0.375631
-1 0.375439
-1 0.375237
-1 0.375025
-1 0.374803
-1 0.374574
-1 0.374339
-1 0.374101
-1 0.37386
-1 0.373616
-1 0.373368
-1 0.373112
-1 0.372846
-1 0.372568
-1 0.372274
-1 0.371965
-1 0.371639
-1 0.371313
-1 0.370926
-1 0.370546
-1 0.370175
-1 0.36981
-1 0.369454
-1 0.369106
-1 0.368768
-1 0.368441
-1 0.368124
-1 0.36782
-1 0.367526
-1 0.367241
-1 0.366966
-1 0.366698
-1 0.366439
-1 0.366188
-1 0.365947
-1 0.365716
-1 0.365495
-1 0.365281
-1 0.365071
-1 0.36486
-1 0.364645
-1 0.364426
-1 0.364203
-1 0.363978
-1 0.363753
-1 0.363529
-1 0.363308
-1 0.363088
-1 0.362868
-1 0.362645
-1 0.362416
-1 0.362182
-1 0.361944
-1 0.361701
-1 0.361454
-1 0.361203
-1 0.360948
-1 0.360686
-1 0.360413
-1 0.360124
-1 0.35982
-1 0.359499
-1 0.359162
-1 0.358812
-1 0.35845
-1 0.358079
-1 0.357701
-1 0.357313
-1 0.356917
-1 0.356508
-1 0.356087
-1 0.355654
-1 0.355208
-1 0.354751
-1 0.354285
-1 0.353811
-1 0.353332
-1 0.352845
-1 0.352348
-1 0.351838
-1 0.351313
-1 0.350773
-1 0.350222
-1 0.349659
-1 0.349087
-1 0.348509
-1 0.347927
-1 0.347343
-1 0.346756
-1 0.346166
-1 0.345572
-1 0.344974
-1 0.344373
-1 0.343769
-1 0.343165
-1 0.342563
-1 0.341966
-1 0.341375
-1 0.340785
-1 0.340196
-1 0.339606
-1 0.339016
-1 0.338428
-1 0.337844
-1 0.337267
-1 0.336699
-1 0.33614
-1 0.335593
-1 0.335058
-1 0.334534
-1 0.334021
-1 0.333518
-1 0.333026
-1 0.332546
-1 0.332079
-1 0.331627
-1 0.331191
-1 0.33077
-1 0.33036
-1 0.32996
-1 0.329567
-1 0.329181
-1 0.328805
-1 0.32844
-1 0.32809
-1 0.327756
-1 0.32744
-1 0.327141
-1 0.326853
-1 0.326572
-1 0.326295
-1 0.326023
-1 0.325754
-1 0.325491
-1 0.325235
-1 0.324988
-1 0.32475
-1 0.324519
-1 0.324293
-1 0.324071
-1 0.323849
-1 0.323627
-1 0.323405
-1 0.323185
-1 0.322967
-1 0.322756
-1 0.32255
-1 0.322348
-1 0.322142
-1 0.321927
-1 0.321699
-1 0.321458
-1 0.321206
-1 0.320944
-1 0.320674
-1 0.320398
-1 0.320115
-1 0.319826
-1 0.319526
-1 0.319213
-1 0.318886
-1 0.318544
-1 0.318188
-1 0.31782
-1 0.317442
-1 0.317058
-1 0.316667
-1 0.316267
-1 0.315852
-1 0.315416
-1 0.314958
-1 0.314478
-1 0.313979
-1 0.313464
-1 0.312935
-1 0.312392
-1 0.311836
-1 0.31127
-1 0.310693
-1 0.310105
-1 0.309505
-1 0.308893
-1 0.308269
-1 0.307634
-1 0.30699
-1 0.306339
-1 0.305682
-1 0.305021
-1 0.304352
-1 0.303675
-1 0.30299
-1 0.302297
-1 0.301599
-1 0.300901
-1 0.300203
-1 0.29951
-1 0.298822
-1 0.29814
-1 0.297459
-1 0.29678
-1 0.2961
-1 0.295422
-1 0.294745
-1 0.294071
-1 0.293402
-1 0.292741
-1 0.292092
-1 0.291457
-1 0.290835
-1 0.290225
-1 0.289627
-1 0.289038
-1 0.288461
-1 0.287897
-1 0.287348
-1 0.286817
-1 0.286306
-1 0.285814
-1 0.28534
-1 0.284879
-1 0.28443
-1 0.283992
-1 0.283565
-1 0.283152
-1 0.282757
-1 0.282382
-1 0.282028
-1 0.281694
-1 0.281375
-1 0.281065
-1 0.280763
-1 0.280468
-1 0.280182
-1 0.279906
-1 0.279642
-1 0.27939
-1 0.27915
-1 0.278922
-1 0.2787
-1 0.278482
-1 0.278264
-1 0.278045
-1 0.277827
-1 0.277609
-1 0.277393
-1 0.277182
-1 0.276974
-1 0.276768
-1 0.276559
-1 0.276341
-1 0.276111
-1 0.275868
-1 0.275612
-1 0.275345
-1 0.275069
-1 0.274786
-1 0.274496
-1 0.274199
-1 0.273891
-1 0.273567
-1 0.273225
-1 0.272862
-1 0.272479
-1 0.272078
-1 0.27166
-1 0.271227
-1 0.27078
-1 0.27032
-1 0.269842
-1 0.269343
-1 0.268822
-1 0.268278
-1 0.267714
-1 0.267132
-1 0.266536
-1 0.265928
-1 0.26531
-1 0.26468
-1 0.264034
-1 0.263367
-1 0.262678
-1 0.261966
-1 0.261236
-1 0.26049
-1 0.259734
-1 0.258974
-1 0.258213
-1 0.257448
-1 0.256679
-1 0.2559
-1 0.25511
-1 0.254309
-1 0.253498
-1 0.252684
-1 0.251871
-1 0.251063
-1 0.250262
-1 0.24947
-1 0.248681
-1 0.247892
-1 0.247102
-1 0.246312
-1 0.245523
-1 0.244739
-1 0.243962
-1 0.243197
-1 0.242446
-1 0.241712
-1 0.240997
-1 0.2403
-1 0.239619
-1 0.238953
-1 0.238304
-1 0.237674
-1 0.237067
-1 0.236488
-1 0.23594
-1 0.235419
-1 0.234918
-1 0.234431
-1 0.233956
-1 0.233494
-1 0.233045
-1 0.232613
-1 0.232198
-1 0.231803
-1 0.231429
-1 0.231076
-1 0.230742
-1 0.230427
-1 0.230127
-1 0.229842
-1 0.22957
-1 0.229314
-1 0.229074
-1 0.228856
-1 0.22866
-1 0.22848
-1 0.228309
-1 0.228139
-1 0.227964
-1 0.227783
-1 0.227597
-1 0.227406
-1 0.227212
-1 0.227015
-1 0.226818
-1 0.226623
-1 0.226424
-1 0.22622
-1 0.226006
-1 0.225779
-1 0.225537
-1 0.225281
-1 0.225014
-1 0.224739
-1 0.224455
-1 0.224161
-1 0.223851
-1 0.223517
-1 0.223158
-1 0.222772
-1 0.22236
-1 0.221927
-1 0.221475
-1 0.221009
-1 0.22053
-1 0.220037
-1 0.219521
-1 0.218978
-1 0.218404
-1 0.217798
-1 0.217162
-1 0.216499
-1 0.215814
-1 0.215112
-1 0.214396
-1 0.213667
-1 0.212921
-1 0.212153
-1 0.211362
-1 0.210549
-1 0.209717
-1 0.208868
-1 0.208008
-1 0.207143
-1 0.206272
-1 0.205394
-1 0.204509
-1 0.203608
-1 0.20269
-1 0.201754
-1 0.200803
-1 0.19984
-1 0.198874
-1 0.197912
-1 0.196959
-1 0.196017
-1 0.195084
-1 0.194157
-1 0.193232
-1 0.192311
-1 0.191396
-1 0.190495
-1 0.18961
-1 0.188746
-1 0.187908
-1 0.187097
-1 0.186307
-1 0.185536
-1 0.184783
-1 0.184045
-1 0.183328
-1 0.182633
-1 0.181962
-1 0.181325
-1 0.18072
-1 0.180145
-1 0.179604
-1 0.179088
-1 0.178596
-1 0.178126
-1 0.17768
-1 0.17726
-1 0.176871
-1 0.176514
-1 0.176195
-1 0.175915
-1 0.175658
-1 0.175419
-1 0.175192
-1 0.174976
-1 0.174766
-1 0.174565
-1 0.174374
-1 0.174194
-1 0.174029
-1 0.173876
